STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
6189,133000000000,27.6,27.65,27.6,8,27.65
6189,133000000000,27.65,27.65,27.65,16,27.65
6191,93000000000,16.15,16.45,16.05,915,16.4
6191,100000000000,16.2,16.2,16.1,370,16.15
6191,103000000000,16.15,16.2,16.1,210,16.2
6191,110000000000,15.9,16.1,15.9,1161,16.1
6191,113000000000,15.9,15.95,15.85,286,15.9
6191,120000000000,15.9,15.95,15.85,297,15.9
6191,123000000000,15.85,15.95,15.85,247,15.9
6191,130000000000,15.95,16.0,15.85,189,15.85
6191,133000000000,15.95,15.95,15.9,143,15.95
6191,133000000000,15.9,15.9,15.9,113,15.9
6192,93000000000,61.0,61.0,61.0,1,61.0
6192,100000000000,61.0,61.0,60.9,2,60.9
6192,103000000000,60.9,60.9,60.9,2,60.9
6192,110000000000,61.2,61.2,60.9,7,60.9
6192,113000000000,60.9,61.1,60.9,3,61.1
6192,123000000000,61.1,61.1,61.0,6,61.0
6192,130000000000,61.2,61.2,61.1,4,61.1
6192,133000000000,61.0,61.3,61.0,17,61.2
6192,133000000000,61.0,61.0,61.0,1,61.0
6196,93000000000,75.0,75.9,73.8,520,73.8
6196,100000000000,75.0,75.2,74.6,77,75.0
6196,103000000000,75.2,75.7,74.8,217,75.1
6196,110000000000,74.7,75.3,74.6,41,75.2
6196,113000000000,74.2,74.6,74.2,49,74.6
6196,120000000000,74.2,74.3,74.0,38,74.2
6196,123000000000,73.8,74.2,73.5,52,74.2
6196,130000000000,73.5,73.7,73.5,55,73.6
6196,133000000000,73.4,73.7,73.0,82,73.5
6196,133000000000,73.2,73.2,73.2,40,73.2
6197,93000000000,27.25,27.35,27.25,6,27.25
6197,100000000000,27.0,27.35,26.95,47,27.25
6197,103000000000,27.15,27.15,27.15,2,27.15
6197,110000000000,27.2,27.2,27.2,1,27.2
6197,113000000000,27.1,27.2,27.1,14,27.2
6197,120000000000,27.05,27.05,27.05,1,27.05
6197,123000000000,27.0,27.05,27.0,8,27.05
6197,130000000000,27.0,27.0,27.0,1,27.0
6197,133000000000,27.1,27.1,27.1,1,27.1
6197,133000000000,27.05,27.05,27.05,6,27.05
6201,93000000000,32.1,32.1,32.1,8,32.1
6201,103000000000,32.05,32.05,32.05,2,32.05
6201,113000000000,32.05,32.05,32.05,1,32.05
6201,133000000000,32.1,32.1,32.1,26,32.1
6202,93000000000,72.9,73.2,72.5,114,72.7
6202,100000000000,72.8,73.0,72.7,54,72.9
6202,103000000000,72.7,72.8,72.6,53,72.8
6202,110000000000,72.6,72.8,72.6,28,72.7
6202,113000000000,72.7,72.9,72.6,60,72.6
6202,120000000000,72.7,72.8,72.6,47,72.7
6202,123000000000,72.9,72.9,72.7,49,72.8
6202,130000000000,72.8,73.0,72.7,68,72.8
6202,133000000000,72.6,72.8,72.5,174,72.8
6202,133000000000,72.5,72.5,72.5,42,72.5
6205,93000000000,26.65,26.7,26.35,57,26.65
6205,100000000000,26.6,26.7,26.6,11,26.7
6205,103000000000,26.6,26.6,26.6,10,26.6
6205,110000000000,26.5,26.5,26.5,10,26.5
6205,113000000000,26.55,26.55,26.55,1,26.55
6205,120000000000,26.45,26.55,26.45,11,26.55
6205,123000000000,26.45,26.45,26.45,1,26.45
6205,130000000000,26.5,26.5,26.45,3,26.45
6205,133000000000,26.5,26.5,26.5,20,26.5
6205,133000000000,26.45,26.45,26.45,4,26.45
6206,93000000000,76.4,76.8,76.4,12,76.8
6206,100000000000,76.6,76.7,76.6,7,76.7
6206,103000000000,76.7,76.7,76.7,2,76.7
6206,110000000000,76.7,76.7,76.6,5,76.6
6206,120000000000,76.5,76.5,76.5,8,76.5
6206,123000000000,76.7,76.7,76.6,11,76.6
6206,130000000000,76.7,76.7,76.7,5,76.7
6206,133000000000,76.7,76.8,76.6,16,76.8
6206,133000000000,76.7,76.7,76.7,3,76.7
6209,93000000000,35.45,35.8,34.4,2733,34.5
6209,100000000000,35.95,36.3,35.4,2942,35.45
6209,103000000000,35.65,36.05,35.65,548,35.95
6209,110000000000,35.8,36.05,35.55,688,35.6
6209,113000000000,35.6,35.85,35.6,247,35.8
6209,120000000000,35.7,35.8,35.35,421,35.55
6209,123000000000,35.5,35.7,35.3,591,35.7
6209,130000000000,36.15,36.15,35.3,1179,35.45
6209,133000000000,36.15,36.4,35.85,1605,36.15
6209,133000000000,35.9,35.9,35.9,558,35.9
6213,93000000000,70.9,71.4,70.7,269,70.8
6213,100000000000,71.2,71.7,70.8,275,70.8
6213,103000000000,70.8,71.3,70.8,89,71.1
6213,110000000000,70.3,70.8,70.3,137,70.8
6213,113000000000,70.3,70.6,70.2,73,70.3
6213,120000000000,70.2,70.6,70.0,171,70.3
6213,123000000000,70.4,70.5,70.1,60,70.2
6213,130000000000,70.2,70.5,70.2,57,70.2
6213,133000000000,70.2,70.4,70.1,84,70.2
6213,133000000000,70.4,70.4,70.4,48,70.4
6214,93000000000,62.0,62.4,62.0,45,62.2
6214,100000000000,62.0,62.0,61.9,17,62.0
6214,103000000000,62.0,62.2,62.0,35,62.0
6214,110000000000,62.1,62.2,62.0,18,62.0
6214,113000000000,62.1,62.1,62.0,15,62.1
6214,120000000000,62.0,62.1,62.0,41,62.1
6214,123000000000,62.0,62.0,62.0,18,62.0
6214,130000000000,62.1,62.1,62.0,11,62.0
6214,133000000000,62.0,62.1,62.0,24,62.1
6214,133000000000,62.0,62.0,62.0,12,62.0
6215,93000000000,18.95,19.1,18.95,17,19.1
6215,100000000000,19.0,19.1,18.9,20,19.1
6215,103000000000,19.0,19.05,19.0,17,19.05
6215,110000000000,18.9,19.0,18.9,15,19.0
6215,113000000000,18.9,18.95,18.9,22,18.9
6215,120000000000,18.8,18.85,18.8,14,18.85
6215,123000000000,18.75,18.95,18.7,16,18.8
6215,130000000000,18.9,18.9,18.75,7,18.75
6215,133000000000,18.85,18.85,18.8,18,18.85
6215,133000000000,18.9,18.9,18.9,12,18.9
6216,100000000000,29.95,29.95,29.95,1,29.95
6216,103000000000,29.9,29.9,29.9,9,29.9
6216,110000000000,29.85,29.9,29.85,6,29.9
6216,113000000000,29.95,29.95,29.9,14,29.9
6216,120000000000,29.95,29.95,29.9,6,29.9
6216,123000000000,29.9,29.9,29.9,4,29.9
6216,130000000000,30.0,30.0,29.9,15,29.9
6216,133000000000,29.95,30.05,29.9,8,30.0
6216,133000000000,30.0,30.0,30.0,1,30.0
6224,93000000000,66.8,68.0,66.7,68,67.7
6224,100000000000,66.7,67.0,66.6,50,67.0
6224,103000000000,66.5,66.7,66.5,25,66.7
6224,110000000000,66.3,66.5,66.2,38,66.5
6224,113000000000,66.0,66.3,66.0,53,66.3
6224,120000000000,66.2,66.2,66.0,34,66.1
6224,123000000000,66.1,66.1,66.0,22,66.1
6224,130000000000,66.3,66.3,66.1,13,66.1
6224,133000000000,66.5,66.5,66.1,15,66.2
6224,133000000000,66.1,66.1,66.1,8,66.1
6225,103000000000,4.5,4.5,4.5,10,4.5
6225,110000000000,4.95,4.95,4.95,3,4.95
6225,130000000000,4.55,4.55,4.55,2,4.55
6226,93000000000,9.83,9.95,9.8,228,9.9
6226,100000000000,9.85,9.87,9.81,113,9.81
6226,103000000000,9.83,9.87,9.83,57,9.85
6226,110000000000,9.8,9.83,9.77,108,9.83
6226,113000000000,9.76,9.79,9.74,57,9.79
6226,120000000000,9.73,9.74,9.67,71,9.74
6226,123000000000,9.67,9.7,9.67,67,9.7
6226,130000000000,9.75,9.75,9.68,56,9.68
6226,133000000000,9.67,9.75,9.67,46,9.75
6226,133000000000,9.65,9.65,9.65,85,9.65
6230,93000000000,101.0,103.5,101.0,273,103.5
6230,100000000000,101.5,102.0,100.5,195,101.0
6230,103000000000,102.5,102.5,101.5,53,101.5
6230,110000000000,101.5,102.0,101.0,48,102.0
6230,113000000000,101.0,101.5,101.0,60,101.5
6230,120000000000,101.0,101.5,100.5,57,101.0
6230,123000000000,99.1,101.0,98.7,250,101.0
6230,130000000000,100.0,100.5,99.2,44,99.2
6230,133000000000,100.0,100.5,100.0,73,100.0
6230,133000000000,101.0,101.0,101.0,53,101.0
6235,93000000000,18.25,18.35,18.2,107,18.35
6235,100000000000,18.15,18.25,18.15,97,18.2
6235,103000000000,18.2,18.2,18.15,51,18.2
6235,110000000000,18.05,18.2,18.05,210,18.15
6235,113000000000,18.1,18.1,18.0,218,18.05
6235,120000000000,18.0,18.05,18.0,24,18.0
6235,123000000000,18.05,18.05,18.0,151,18.05
6235,130000000000,18.05,18.05,18.0,38,18.05
6235,133000000000,18.0,18.05,17.95,62,18.05
6235,133000000000,18.0,18.0,18.0,49,18.0
6239,93000000000,90.7,90.9,90.3,523,90.9
6239,100000000000,90.5,90.7,90.4,257,90.6
6239,103000000000,90.5,90.6,90.4,295,90.5
6239,110000000000,90.3,90.5,89.9,336,90.5
6239,113000000000,90.1,90.3,90.1,139,90.2
6239,120000000000,90.4,90.4,89.9,252,90.1
6239,123000000000,90.2,90.4,90.2,144,90.4
6239,130000000000,90.6,90.7,90.2,418,90.3
6239,133000000000,91.0,91.0,90.7,709,90.7
6239,133000000000,91.2,91.2,91.2,532,91.2
6243,93000000000,14.25,14.25,14.25,1,14.25
6243,100000000000,14.25,14.25,14.25,1,14.25
6243,103000000000,14.25,14.3,14.25,7,14.3
6243,110000000000,14.05,14.05,14.0,55,14.0
6243,113000000000,14.05,14.05,14.05,1,14.05
6243,120000000000,14.05,14.05,14.05,1,14.05
6243,123000000000,14.05,14.05,14.05,2,14.05
6243,130000000000,14.05,14.05,14.05,12,14.05
6243,133000000000,14.15,14.15,14.1,7,14.1
6243,133000000000,14.1,14.1,14.1,1,14.1
6251,93000000000,9.34,9.58,9.32,565,9.58
6251,100000000000,9.21,9.34,9.17,356,9.34
6251,103000000000,9.17,9.22,9.17,300,9.22
6251,110000000000,9.06,9.17,8.97,478,9.17
6251,113000000000,9.03,9.06,9.0,68,9.06
6251,120000000000,9.07,9.09,9.02,52,9.06
6251,123000000000,8.99,9.04,8.99,213,9.04
6251,130000000000,9.01,9.06,8.97,116,8.99
6251,133000000000,9.01,9.03,9.0,95,9.01
6251,133000000000,9.01,9.01,9.01,47,9.01
6257,93000000000,36.25,36.45,36.2,702,36.25
6257,100000000000,36.25,36.35,36.15,212,36.25
6257,103000000000,36.1,36.25,36.1,281,36.25
6257,110000000000,35.95,36.15,35.9,292,36.1
6257,113000000000,36.0,36.05,35.95,62,36.0
6257,120000000000,35.95,36.0,35.9,118,36.0
6257,123000000000,35.8,35.95,35.8,180,35.95
6257,130000000000,35.95,35.95,35.8,97,35.8
6257,133000000000,35.9,36.0,35.85,122,35.95
6257,133000000000,35.85,35.85,35.85,100,35.85
6269,93000000000,105.0,106.0,104.0,1853,105.0
6269,100000000000,105.5,106.0,104.5,1035,105.0
6269,103000000000,106.0,106.5,105.0,1334,105.5
6269,110000000000,106.0,106.0,105.5,612,106.0
6269,113000000000,106.0,106.5,105.5,694,105.5
6269,120000000000,106.0,106.5,106.0,481,106.0
6269,123000000000,106.5,106.5,106.0,531,106.5
6269,130000000000,106.5,107.0,106.0,890,106.5
6269,133000000000,106.5,107.0,106.0,605,106.5
6269,133000000000,107.0,107.0,107.0,437,107.0
6271,93000000000,101.5,102.5,101.5,25,102.5
6271,100000000000,101.5,102.0,101.5,6,102.0
6271,103000000000,102.0,102.0,102.0,9,102.0
6271,110000000000,101.5,102.0,101.5,7,101.5
6271,113000000000,101.5,102.0,101.5,73,101.5
6271,120000000000,101.0,101.5,101.0,50,101.0
6271,123000000000,101.0,101.0,100.5,45,101.0
6271,130000000000,101.0,101.0,100.5,44,101.0
6271,133000000000,101.5,101.5,100.5,28,101.5
6271,133000000000,101.5,101.5,101.5,28,101.5
6277,93000000000,89.7,89.8,89.4,44,89.7
6277,100000000000,89.6,89.7,89.4,33,89.6
6277,103000000000,89.3,89.5,89.3,22,89.5
6277,110000000000,89.2,89.4,89.2,19,89.4
6277,113000000000,89.3,89.3,89.2,10,89.2
6277,120000000000,89.1,89.2,89.1,15,89.2
6277,123000000000,89.2,89.2,89.2,3,89.2
6277,130000000000,89.3,89.3,89.2,4,89.2
6277,133000000000,89.1,89.4,89.1,28,89.4
6277,133000000000,89.1,89.1,89.1,3,89.1
6278,93000000000,26.35,26.55,26.35,70,26.5
6278,100000000000,26.25,26.35,26.25,88,26.35
6278,103000000000,26.35,26.35,26.25,37,26.3
6278,110000000000,26.3,26.4,26.3,99,26.35
6278,113000000000,26.45,26.65,26.35,549,26.35
6278,120000000000,26.35,26.4,26.3,255,26.4
6278,123000000000,26.55,26.55,26.35,148,26.35
6278,130000000000,26.65,26.7,26.5,909,26.55
6278,133000000000,26.8,26.95,26.65,324,26.65
6278,133000000000,26.8,26.8,26.8,43,26.8
6281,93000000000,65.0,65.0,64.5,5,64.7
6281,100000000000,64.8,64.8,64.8,3,64.8
6281,103000000000,64.5,64.8,64.5,7,64.8
6281,110000000000,64.6,64.6,64.6,3,64.6
6281,113000000000,64.5,64.6,64.5,2,64.6
6281,120000000000,64.7,64.7,64.7,1,64.7
6281,130000000000,64.8,64.8,64.8,2,64.8
6281,133000000000,64.7,64.8,64.7,7,64.8
6282,93000000000,19.35,19.45,19.3,136,19.45
6282,100000000000,19.3,19.4,19.3,114,19.35
6282,103000000000,19.3,19.4,19.3,86,19.3
6282,110000000000,19.35,19.35,19.3,35,19.3
6282,113000000000,19.35,19.4,19.35,23,19.35
6282,120000000000,19.35,19.4,19.35,38,19.4
6282,123000000000,19.25,19.3,19.25,87,19.3
6282,130000000000,19.25,19.3,19.25,43,19.3
6282,133000000000,19.35,19.35,19.25,77,19.3
6282,133000000000,19.35,19.35,19.35,22,19.35
6283,93000000000,58.8,59.5,58.7,200,59.0
6283,100000000000,59.4,59.4,58.8,96,58.8
6283,103000000000,59.0,59.5,59.0,32,59.4
6283,110000000000,58.4,59.1,58.3,155,58.9
6283,113000000000,58.0,58.5,58.0,148,58.5
6283,120000000000,57.0,58.0,56.6,449,58.0
6283,123000000000,56.9,57.0,56.6,163,56.9
6283,130000000000,57.4,57.5,56.8,99,56.9
6283,133000000000,56.4,57.4,56.0,387,57.4
6283,133000000000,56.0,56.0,56.0,106,56.0
6285,93000000000,76.4,77.1,76.2,104,76.9
6285,100000000000,76.3,76.7,76.3,38,76.6
6285,103000000000,76.4,76.5,76.3,39,76.3
6285,110000000000,76.4,76.4,76.4,25,76.4
6285,113000000000,76.3,76.4,76.2,33,76.4
6285,120000000000,76.2,76.3,76.2,24,76.2
6285,123000000000,76.1,76.3,76.1,124,76.3
6285,130000000000,76.2,76.2,76.0,63,76.1
6285,133000000000,76.3,76.5,76.1,63,76.1
6285,133000000000,76.7,76.7,76.7,45,76.7
6288,93000000000,22.05,22.2,22.0,39,22.2
6288,100000000000,22.0,22.05,22.0,29,22.0
6288,103000000000,21.95,21.95,21.95,10,21.95
6288,110000000000,21.85,21.95,21.8,32,21.95
6288,113000000000,21.75,21.8,21.7,33,21.8
6288,120000000000,21.6,21.75,21.6,56,21.75
6288,123000000000,21.5,21.7,21.5,77,21.6
6288,130000000000,21.55,21.6,21.5,40,21.5
6288,133000000000,21.6,21.75,21.55,25,21.55
6288,133000000000,21.6,21.6,21.6,10,21.6
6289,93000000000,1.94,1.94,1.94,134,1.94
6289,100000000000,1.94,1.94,1.94,265,1.94
6289,103000000000,1.94,1.94,1.94,255,1.94
6289,110000000000,1.94,1.94,1.94,247,1.94
6289,113000000000,1.9,1.9,1.9,2,1.9
6289,120000000000,1.85,1.85,1.85,8,1.85
6289,123000000000,1.8,1.8,1.8,60,1.8
6289,130000000000,1.78,1.78,1.78,32,1.78
6289,133000000000,1.78,1.78,1.78,58,1.78
6289,133000000000,1.85,1.85,1.85,15,1.85
6405,93000000000,17.5,17.7,17.5,3,17.7
6405,103000000000,17.65,17.65,17.65,2,17.65
6405,110000000000,17.6,17.6,17.6,3,17.6
6405,113000000000,17.6,17.6,17.6,1,17.6
6405,120000000000,17.6,17.6,17.6,1,17.6
6405,130000000000,17.7,17.75,17.65,22,17.65
6405,133000000000,17.95,17.95,17.75,2,17.75
6409,113000000000,540.0,540.0,536.0,3,536.0
6409,120000000000,539.0,540.0,535.0,9,540.0
6409,130000000000,537.0,537.0,537.0,1,537.0
6409,133000000000,537.0,538.0,531.0,5,531.0
6409,133000000000,538.0,538.0,538.0,3,538.0
6412,93000000000,46.75,47.0,46.55,72,47.0
6412,100000000000,46.75,46.8,46.35,87,46.8
6412,103000000000,46.6,46.75,46.55,15,46.55
6412,110000000000,46.3,46.6,46.3,98,46.6
6412,113000000000,46.35,46.4,46.3,24,46.3
6412,120000000000,46.3,46.4,46.25,37,46.35
6412,123000000000,46.2,46.3,46.2,35,46.3
6412,130000000000,46.35,46.35,46.25,47,46.25
6412,133000000000,46.4,46.6,46.3,125,46.35
6412,133000000000,46.7,46.7,46.7,26,46.7
6414,93000000000,382.5,388.0,382.5,44,387.0
6414,100000000000,383.0,384.0,382.5,12,382.5
6414,103000000000,383.0,384.0,382.5,17,383.0
6414,110000000000,379.0,382.5,379.0,36,382.5
6414,113000000000,379.0,380.0,378.0,30,379.0
6414,120000000000,378.5,379.0,378.5,19,378.5
6414,123000000000,378.5,379.5,378.0,16,378.5
6414,130000000000,379.0,379.0,378.5,12,378.5
6414,133000000000,381.0,382.0,379.0,46,379.5
6414,133000000000,383.0,383.0,383.0,40,383.0
6415,93000000000,710.0,710.0,710.0,2,710.0
6415,100000000000,708.0,708.0,708.0,1,708.0
6415,103000000000,701.0,707.0,701.0,17,707.0
6415,110000000000,700.0,705.0,700.0,5,701.0
6415,113000000000,690.0,700.0,690.0,2,700.0
6415,120000000000,690.0,690.0,690.0,3,690.0
6415,123000000000,693.0,693.0,690.0,4,690.0
6415,130000000000,693.0,693.0,693.0,2,693.0
6415,133000000000,702.0,704.0,699.0,7,699.0
6415,133000000000,702.0,702.0,702.0,5,702.0
6416,93000000000,136.0,137.0,136.0,16,137.0
6416,100000000000,135.0,136.0,135.0,12,136.0
6416,103000000000,135.0,135.5,135.0,10,135.0
6416,110000000000,134.0,135.0,133.5,33,135.0
6416,113000000000,132.5,134.0,132.0,53,133.5
6416,120000000000,133.0,133.0,132.5,14,133.0
6416,123000000000,133.5,134.0,133.5,9,133.5
6416,130000000000,133.0,133.5,133.0,15,133.5
6416,133000000000,132.5,133.5,132.5,21,133.0
6416,133000000000,132.5,132.5,132.5,17,132.5
6422,93000000000,72.6,72.6,72.6,9,72.6
6422,100000000000,72.6,72.6,72.6,1,72.6
6422,103000000000,72.6,72.6,72.6,1,72.6
6422,110000000000,72.6,72.6,72.6,11,72.6
6422,113000000000,72.6,72.6,72.6,17,72.6
6422,120000000000,72.6,72.6,72.6,10,72.6
6422,130000000000,72.6,72.6,72.6,1,72.6
6422,133000000000,72.6,72.6,72.6,1,72.6
6422,133000000000,72.6,72.6,72.6,1,72.6
6431,93000000000,10.4,10.4,10.4,1,10.4
6431,100000000000,10.5,10.5,10.5,6,10.5
6431,103000000000,10.5,10.5,10.45,2,10.45
6431,110000000000,10.55,10.55,10.55,5,10.55
6431,113000000000,10.55,10.55,10.45,3,10.45
6431,120000000000,10.55,10.55,10.55,4,10.55
6431,123000000000,10.6,10.6,10.55,13,10.55
6431,130000000000,10.6,10.6,10.6,4,10.6
6431,133000000000,10.5,10.5,10.5,1,10.5
6431,133000000000,10.65,10.65,10.65,2,10.65
6442,93000000000,35.95,35.95,35.95,1,35.95
6442,113000000000,35.8,35.8,35.8,2,35.8
6442,120000000000,35.8,35.8,35.8,2,35.8
6442,123000000000,35.95,35.95,35.95,2,35.95
6442,130000000000,35.7,35.85,35.7,5,35.85
6442,133000000000,35.85,35.85,35.4,20,35.4
6442,133000000000,35.55,35.55,35.55,23,35.55
6443,93000000000,8.41,8.46,8.37,119,8.37
6443,100000000000,8.4,8.41,8.38,104,8.41
6443,103000000000,8.38,8.39,8.38,90,8.39
6443,110000000000,8.36,8.41,8.36,152,8.38
6443,113000000000,8.3,8.36,8.3,168,8.36
6443,120000000000,8.3,8.3,8.26,49,8.3
6443,123000000000,8.27,8.3,8.27,98,8.3
6443,130000000000,8.28,8.29,8.27,71,8.27
6443,133000000000,8.26,8.29,8.26,81,8.28
6443,133000000000,8.27,8.27,8.27,33,8.27
6449,93000000000,61.0,62.9,60.9,268,62.6
6449,100000000000,61.4,61.5,60.9,101,60.9
6449,103000000000,60.9,61.3,60.9,112,61.3
6449,110000000000,60.2,60.9,60.2,182,60.9
6449,113000000000,59.4,60.3,59.3,332,60.2
6449,120000000000,59.8,59.8,59.4,101,59.4
6449,123000000000,59.7,60.1,59.7,53,59.8
6449,130000000000,60.1,60.2,59.6,73,59.7
6449,133000000000,59.8,60.1,59.5,169,60.1
6449,133000000000,59.7,59.7,59.7,69,59.7
6451,93000000000,145.0,147.0,145.0,64,146.0
6451,100000000000,147.5,148.0,145.0,89,145.0
6451,103000000000,147.0,149.0,146.5,42,147.0
6451,110000000000,147.5,148.0,147.0,10,147.0
6451,113000000000,147.0,147.0,147.0,7,147.0
6451,120000000000,146.5,147.5,146.5,48,147.0
6451,123000000000,145.5,146.5,145.5,40,146.5
6451,130000000000,145.0,145.5,145.0,8,145.5
6451,133000000000,145.0,145.5,145.0,11,145.5
6451,133000000000,144.5,144.5,144.5,25,144.5
6452,93000000000,384.5,384.5,379.0,218,379.5
6452,100000000000,383.0,385.0,382.5,37,384.5
6452,103000000000,383.0,383.0,382.5,10,382.5
6452,110000000000,382.5,384.5,382.5,24,383.0
6452,113000000000,383.0,383.0,382.5,4,383.0
6452,120000000000,382.0,383.0,382.0,21,383.0
6452,123000000000,382.0,382.0,381.0,24,381.5
6452,130000000000,382.0,382.0,381.5,12,382.0
6452,133000000000,383.0,383.5,382.0,62,382.5
6452,133000000000,383.5,383.5,383.5,31,383.5
6456,93000000000,197.0,199.0,196.5,914,198.5
6456,100000000000,198.5,198.5,197.0,324,197.0
6456,103000000000,199.5,201.0,198.0,639,198.0
6456,110000000000,199.0,200.0,198.5,256,199.0
6456,113000000000,199.0,199.5,198.0,306,199.0
6456,120000000000,197.5,199.0,197.0,491,199.0
6456,123000000000,198.0,198.0,197.0,224,197.5
6456,130000000000,198.0,198.5,197.5,213,197.5
6456,133000000000,199.5,199.5,197.5,492,198.0
6456,133000000000,199.0,199.0,199.0,358,199.0
6464,93000000000,116.0,116.0,116.0,1,116.0
6464,100000000000,116.0,116.0,116.0,2,116.0
6464,103000000000,116.5,116.5,116.5,1,116.5
6464,110000000000,116.0,116.0,116.0,1,116.0
6464,113000000000,117.0,117.0,116.5,5,116.5
6464,120000000000,117.0,117.0,117.0,2,117.0
6464,130000000000,117.0,117.0,117.0,3,117.0
6477,93000000000,21.95,21.95,21.7,15,21.95
6477,100000000000,21.9,21.9,21.7,2,21.7
6477,103000000000,21.8,21.8,21.8,1,21.8
6477,110000000000,21.7,21.7,21.6,36,21.7
6477,113000000000,21.8,21.8,21.6,4,21.6
6477,120000000000,21.75,21.75,21.55,4,21.55
6477,123000000000,21.55,21.65,21.55,10,21.6
6477,130000000000,21.7,21.75,21.5,36,21.5
6477,133000000000,21.65,21.7,21.5,45,21.65
6477,133000000000,21.4,21.4,21.4,22,21.4
6504,100000000000,170.5,170.5,170.5,1,170.5
6504,103000000000,170.5,170.5,170.5,3,170.5
6504,110000000000,170.5,170.5,170.5,2,170.5
6504,113000000000,170.5,170.5,170.5,5,170.5
6504,120000000000,170.0,170.0,170.0,1,170.0
6504,130000000000,170.0,171.0,170.0,3,171.0
6504,133000000000,169.5,169.5,169.5,1,169.5
6505,93000000000,119.5,120.0,119.5,194,120.0
6505,100000000000,119.0,120.0,119.0,263,119.5
6505,103000000000,118.5,119.5,118.5,283,119.0
6505,110000000000,118.5,119.0,118.5,198,118.5
6505,113000000000,118.5,119.0,118.5,166,118.5
6505,120000000000,118.5,119.0,118.5,218,118.5
6505,123000000000,118.5,119.0,118.0,181,118.5
6505,130000000000,118.5,119.0,118.5,196,118.5
6505,133000000000,119.0,119.0,118.5,190,118.5
6505,133000000000,119.0,119.0,119.0,189,119.0
6525,93000000000,82.5,84.0,82.3,217,83.8
6525,100000000000,82.7,83.0,82.5,87,82.6
6525,103000000000,82.8,82.8,82.7,42,82.7
6525,110000000000,82.4,82.7,82.3,100,82.7
6525,113000000000,82.4,82.7,82.4,38,82.4
6525,120000000000,82.3,82.4,82.2,61,82.4
6525,123000000000,82.2,82.3,82.2,38,82.3
6525,130000000000,82.3,82.4,82.1,50,82.2
6525,133000000000,82.6,82.7,82.3,46,82.3
6525,133000000000,82.4,82.4,82.4,32,82.4
6531,93000000000,83.8,84.0,83.8,3,84.0
6531,100000000000,83.8,83.9,83.8,4,83.8
6531,110000000000,83.4,83.4,83.4,1,83.4
6531,113000000000,83.3,83.4,83.3,3,83.4
6531,120000000000,83.2,83.2,83.2,6,83.2
6531,123000000000,83.0,83.2,83.0,7,83.2
6531,130000000000,83.2,83.2,83.0,8,83.0
6531,133000000000,83.2,83.4,83.2,11,83.4
6531,133000000000,83.6,83.6,83.6,3,83.6
6533,93000000000,137.5,139.5,136.5,174,138.0
6533,100000000000,137.0,137.5,137.0,16,137.5
6533,103000000000,136.0,137.0,136.0,15,137.0
6533,110000000000,134.5,136.5,134.5,84,136.0
6533,113000000000,133.5,134.5,133.5,40,134.0
6533,120000000000,133.0,133.5,132.5,58,133.5
6533,123000000000,133.0,133.0,132.5,13,133.0
6533,130000000000,133.5,133.5,133.5,13,133.5
6533,133000000000,133.5,133.5,133.5,18,133.5
6533,133000000000,133.5,133.5,133.5,29,133.5
6541,93000000000,88.6,89.0,88.1,59,88.2
6541,100000000000,88.6,89.0,88.5,28,88.5
6541,103000000000,88.7,88.9,88.5,26,88.7
6541,110000000000,88.7,88.9,88.6,18,88.8
6541,113000000000,88.7,88.8,88.6,12,88.7
6541,120000000000,88.5,88.7,88.5,38,88.7
6541,123000000000,89.0,89.0,88.4,22,88.4
6541,130000000000,88.9,89.0,88.9,10,88.9
6541,133000000000,88.9,88.9,88.5,11,88.9
6541,133000000000,88.6,88.6,88.6,8,88.6
6552,93000000000,64.9,65.6,63.9,374,64.7
6552,100000000000,65.0,65.1,64.6,189,64.8
6552,103000000000,64.9,65.3,64.7,130,65.0
6552,110000000000,64.7,64.9,63.6,159,64.9
6552,113000000000,64.5,64.7,63.8,103,64.6
6552,120000000000,64.0,64.4,63.8,43,64.4
6552,123000000000,64.1,64.4,63.9,74,64.0
6552,130000000000,63.6,64.2,63.6,74,64.1
6552,133000000000,63.1,63.8,63.0,150,63.8
6552,133000000000,63.0,63.0,63.0,43,63.0
6573,93000000000,45.3,45.65,45.3,14,45.65
6573,100000000000,45.3,45.3,45.3,5,45.3
6573,103000000000,45.35,45.35,45.0,20,45.2
6573,110000000000,44.8,45.3,44.8,10,45.3
6573,113000000000,44.8,44.8,44.8,3,44.8
6573,120000000000,44.85,44.95,44.85,9,44.95
6573,123000000000,44.95,44.95,44.85,6,44.85
6573,130000000000,44.85,45.05,44.85,7,44.95
6573,133000000000,44.8,44.8,44.6,26,44.8
6573,133000000000,44.65,44.65,44.65,5,44.65
6579,93000000000,82.3,82.3,82.3,1,82.3
6579,103000000000,81.3,81.4,81.3,7,81.4
6579,113000000000,81.3,81.3,81.3,1,81.3
6579,120000000000,81.5,81.5,81.5,2,81.5
6579,123000000000,81.4,81.4,81.4,4,81.4
6579,130000000000,81.4,81.4,81.4,1,81.4
6579,133000000000,81.4,81.4,81.3,2,81.3
6579,133000000000,81.4,81.4,81.4,2,81.4
6581,93000000000,113.0,113.5,112.5,11,112.5
6581,100000000000,114.0,114.0,113.0,35,113.0
6581,103000000000,115.0,115.0,114.0,22,114.0
